4.637489453230884e-001	1.795466e+002
4.637640822201649e-001	1.795194e+002
4.637816547802324e-001	1.794879e+002
4.638083677929690e-001	1.794399e+002
4.638529657291041e-001	1.793599e+002
4.639421616013741e-001	1.792001e+002
4.641205533459143e-001	1.788808e+002
4.643216755270145e-001	1.785216e+002
4.647239198892149e-001	1.778053e+002
4.651477254518627e-001	1.770533e+002
4.655405107751316e-001	1.763588e+002
4.657214851152150e-001	1.760397e+002
4.658315104552072e-001	1.758461e+002
4.658784661966093e-001	1.757635e+002
4.658984762244881e-001	1.757284e+002
4.659060823289016e-001	1.757151e+002
4.659110430935032e-001	1.757065e+002
4.659163981975221e-001	1.756973e+002
4.659224906358905e-001	1.756871e+002
4.659289674413796e-001	1.756767e+002
4.659353574379752e-001	1.756673e+002
4.659427195315067e-001	1.756582e+002
4.659522533278350e-001	1.756506e+002
4.659666982273578e-001	1.756498e+002
4.659979849603683e-001	1.756989e+002
4.660193159414446e-001	1.757772e+002
4.660504885812966e-001	1.759433e+002
4.661063896141965e-001	1.763276e+002
4.661603681717648e-001	1.767557e+002
4.662195618730837e-001	1.772506e+002
4.662859023281533e-001	1.777853e+002
4.663771215418442e-001	1.784476e+002
4.664625307185987e-001	1.789514e+002
4.665978032249831e-001	1.795105e+002
4.667307294923717e-001	1.798207e+002
4.668212162316980e-001	1.798844e+002
4.668793283929377e-001	1.798581e+002
4.669279531628975e-001	1.798033e+002
4.669720046674925e-001	1.797379e+002
4.670081686152817e-001	1.796779e+002
4.670241111685327e-001	1.796501e+002
4.670447169772298e-001	1.796135e+002
4.670629903871145e-001	1.795809e+002
4.670778284171843e-001	1.795543e+002
4.670926306998873e-001	1.795277e+002
4.671078953873912e-001	1.795003e+002
4.671300567196596e-001	1.794606e+002
4.671647772454792e-001	1.793983e+002
4.672342182971184e-001	1.792738e+002
4.673177841154151e-001	1.791240e+002
4.674849157520086e-001	1.788250e+002
4.677000668805292e-001	1.784409e+002
4.681303691375704e-001	1.776751e+002
4.685578089058980e-001	1.769173e+002
4.689987341912164e-001	1.761382e+002
4.690212560884147e-001	1.760985e+002
4.690662998828113e-001	1.760192e+002
4.691351155389472e-001	1.758981e+002
4.691634490377036e-001	1.758483e+002
4.691820601988320e-001	1.758155e+002
4.691928316321463e-001	1.757966e+002
4.691999922459244e-001	1.757840e+002
4.692058229499072e-001	1.757738e+002
4.692122688904088e-001	1.757624e+002
4.692172008109785e-001	1.757538e+002
4.692236000516758e-001	1.757425e+002
4.692282834030160e-001	1.757343e+002
4.692323472746411e-001	1.757272e+002
4.692361530666152e-001	1.757205e+002
4.692402457393044e-001	1.757134e+002
4.692443171294536e-001	1.757063e+002
4.692493476871579e-001	1.756977e+002
4.692556284767647e-001	1.756872e+002
4.692619586914099e-001	1.756770e+002
4.692683882978599e-001	1.756675e+002
4.692756634499016e-001	1.756583e+002
4.692850629274106e-001	1.756507e+002
4.692999075993603e-001	1.756497e+002
4.693312599443504e-001	1.756985e+002
4.693525094392154e-001	1.757764e+002
4.693837009403948e-001	1.759425e+002
4.694393186421217e-001	1.763244e+002
4.694930156436199e-001	1.767500e+002
4.695520221448237e-001	1.772434e+002
4.696183561306674e-001	1.777785e+002
4.697093731282346e-001	1.784404e+002
4.697946502643191e-001	1.789450e+002
4.699294037658909e-001	1.795053e+002
4.700620523127690e-001	1.798182e+002
4.701531776472276e-001	1.798841e+002
4.702130049955752e-001	1.798575e+002
4.702615812584349e-001	1.798029e+002
4.703057593775502e-001	1.797373e+002
4.703415712853606e-001	1.796778e+002
4.703575498624991e-001	1.796500e+002
4.703780884268307e-001	1.796135e+002
4.703963755556126e-001	1.795808e+002
4.704112090985394e-001	1.795542e+002
4.704260023075759e-001	1.795277e+002
4.704413392340392e-001	1.795002e+002
4.704632274121604e-001	1.794609e+002
4.704987856186052e-001	1.793971e+002
4.705607484744211e-001	1.792860e+002
4.706846741860530e-001	1.790640e+002
4.708406379894888e-001	1.787851e+002
4.711525655963605e-001	1.782285e+002
4.715201068233447e-001	1.775748e+002
4.719121605555239e-001	1.768795e+002
4.719689224917617e-001	1.767790e+002
4.720824463642372e-001	1.765785e+002
4.721567719830535e-001	1.764473e+002
4.722657673608772e-001	1.762551e+002
4.723648138629333e-001	1.760806e+002
4.724654862820236e-001	1.759034e+002
4.725068904339971e-001	1.758306e+002
4.725303050749531e-001	1.757894e+002
4.725422212972306e-001	1.757684e+002
4.725538235404421e-001	1.757480e+002
4.725590812075354e-001	1.757388e+002
4.725634965776430e-001	1.757311e+002
4.725672789052596e-001	1.757244e+002
4.725711189423033e-001	1.757177e+002
4.725751235651449e-001	1.757107e+002
4.725794775905946e-001	1.757032e+002
4.725850140595207e-001	1.756938e+002
4.725915025091848e-001	1.756831e+002
4.725977429712555e-001	1.756733e+002
4.726044416419797e-001	1.756639e+002
4.726123013225609e-001	1.756551e+002
4.726234113300181e-001	1.756483e+002
4.726366972626338e-001	1.756506e+002
4.726519964897459e-001	1.756692e+002
4.726683179215583e-001	1.757099e+002
4.726912615953546e-001	1.758011e+002
4.727254289485219e-001	1.759960e+002
4.727927395374694e-001	1.764834e+002
4.728633486351252e-001	1.770574e+002
4.729292979380315e-001	1.776023e+002
4.729993557086586e-001	1.781372e+002
4.730982001226748e-001	1.787843e+002
4.731942052692340e-001	1.792542e+002
4.733543907135384e-001	1.797230e+002
4.734870781348480e-001	1.798711e+002
4.735582869080424e-001	1.798468e+002
4.735991762339053e-001	1.797984e+002
4.736557085676322e-001	1.797116e+002
4.736751068829849e-001	1.796791e+002
4.736953071248334e-001	1.796436e+002
4.737150562419627e-001	1.796085e+002
4.737356118915203e-001	1.795717e+002
4.737505007169962e-001	1.795450e+002
4.737653365611516e-001	1.795184e+002
4.737833808822456e-001	1.794860e+002
4.738111427512606e-001	1.794362e+002
4.738609509126882e-001	1.793469e+002
4.739434025709157e-001	1.791991e+002
4.740764468429803e-001	1.789609e+002
4.743101903866311e-001	1.785434e+002
4.747776774739327e-001	1.777111e+002
4.752172532905960e-001	1.769316e+002
4.756536516027557e-001	1.761604e+002
4.756765190577140e-001	1.761201e+002
4.757222539676305e-001	1.760395e+002
4.757909610736844e-001	1.759186e+002
4.758333252402500e-001	1.758441e+002
4.758546564485172e-001	1.758066e+002
4.758663113504326e-001	1.757861e+002
4.758737504287902e-001	1.757730e+002
4.758819903569876e-001	1.757586e+002
4.758869050047054e-001	1.757499e+002
4.758926752356879e-001	1.757398e+002
4.758970343217017e-001	1.757321e+002
4.759009415025058e-001	1.757253e+002
4.759048150533861e-001	1.757185e+002
4.759088308893462e-001	1.757115e+002
4.759132490299561e-001	1.757039e+002
4.759188860084483e-001	1.756943e+002
4.759253802225673e-001	1.756836e+002
4.759316241518430e-001	1.756739e+002
4.759383798274622e-001	1.756645e+002
4.759463722889836e-001	1.756558e+002
4.759579217375022e-001	1.756493e+002
4.759711204643608e-001	1.756525e+002
4.759864068063374e-001	1.756723e+002
4.760030376768179e-001	1.757152e+002
4.760265493764371e-001	1.758113e+002
4.760618403743812e-001	1.760166e+002
4.761324223702694e-001	1.765335e+002
4.761991122613471e-001	1.770773e+002
4.762680996806996e-001	1.776465e+002
4.763363244642364e-001	1.781629e+002
4.764407530490056e-001	1.788366e+002
4.766872640504278e-001	1.797274e+002
4.768186168580746e-001	1.798715e+002
4.768902294163898e-001	1.798481e+002
4.769309821555348e-001	1.798004e+002
4.769882214751172e-001	1.797129e+002
4.770087389321160e-001	1.796785e+002
4.770293095253176e-001	1.796424e+002
4.770494424425033e-001	1.796066e+002
4.770704853037017e-001	1.795689e+002
4.770859862757786e-001	1.795411e+002
4.771014067356639e-001	1.795134e+002
4.771207637303456e-001	1.794787e+002
4.771519521103239e-001	1.794227e+002
4.772066301483593e-001	1.793247e+002
4.773159862244302e-001	1.791287e+002
4.774880761088012e-001	1.788209e+002
4.777715348021019e-001	1.783149e+002
4.780747510724008e-001	1.777753e+002
4.785370444576166e-001	1.769556e+002
4.789649525777430e-001	1.761991e+002
4.789880659412257e-001	1.761584e+002
4.790342926681910e-001	1.760770e+002
4.791140245313167e-001	1.759367e+002
4.791667325867599e-001	1.758439e+002
4.791908638861061e-001	1.758015e+002
4.792039457265586e-001	1.757785e+002
4.792128698895495e-001	1.757628e+002
4.792201967832372e-001	1.757499e+002
4.792262382162736e-001	1.757393e+002
4.792306334704292e-001	1.757316e+002
4.792345029826990e-001	1.757248e+002
4.792383741803205e-001	1.757181e+002
4.792423835558234e-001	1.757111e+002
4.792468451475582e-001	1.757034e+002
4.792525487451610e-001	1.756937e+002
4.792590329508829e-001	1.756831e+002
4.792652798053535e-001	1.756734e+002
4.792720759290219e-001	1.756640e+002
4.792801678603048e-001	1.756553e+002
4.792920619676800e-001	1.756491e+002
4.793050547339745e-001	1.756528e+002
4.793204190261358e-001	1.756736e+002
4.793372277887456e-001	1.757180e+002
4.793611610203469e-001	1.758175e+002
4.793972122739331e-001	1.760285e+002
4.794620969422929e-001	1.765041e+002
4.795318064684752e-001	1.770731e+002
4.795970271461213e-001	1.776111e+002
4.796686576807546e-001	1.781564e+002
4.797664576347994e-001	1.787933e+002
4.800212099342285e-001	1.797269e+002
4.801512193090830e-001	1.798719e+002
4.802227866277006e-001	1.798488e+002
4.802640126901427e-001	1.798007e+002
4.803212198268209e-001	1.797134e+002
4.803412977599494e-001	1.796798e+002
4.803614391310866e-001	1.796445e+002
4.803811210413429e-001	1.796095e+002
4.804013489111090e-001	1.795733e+002
4.804160438750995e-001	1.795469e+002
4.804307025895757e-001	1.795206e+002
4.804482418584704e-001	1.794892e+002
4.804745376339946e-001	1.794420e+002
4.805221378615590e-001	1.793566e+002
4.805921573517306e-001	1.792311e+002
4.807021531633969e-001	1.790341e+002
4.809221447867297e-001	1.786410e+002
4.813621280333952e-001	1.778570e+002
4.817328533494349e-001	1.771987e+002
4.820744366720909e-001	1.765942e+002
4.822414684837185e-001	1.762993e+002
4.823638877610926e-001	1.760835e+002
4.824333679149388e-001	1.759612e+002
4.824834731564764e-001	1.758731e+002
4.825157433364093e-001	1.758163e+002
4.825568847613256e-001	1.757440e+002
4.825686901172351e-001	1.757233e+002
4.825745490658702e-001	1.757131e+002
4.825795376995526e-001	1.757044e+002
4.825847625610801e-001	1.756956e+002
4.825913912447639e-001	1.756846e+002
4.825976118349359e-001	1.756748e+002
4.826042907815174e-001	1.756654e+002
4.826120947406858e-001	1.756565e+002
4.826230033110904e-001	1.756496e+002
4.826363546003563e-001	1.756516e+002
4.826516810933771e-001	1.756697e+002
4.826678647095448e-001	1.757093e+002
4.826905845042695e-001	1.757987e+002
4.827242627816691e-001	1.759888e+002
4.827896760876705e-001	1.764586e+002
4.828538630780166e-001	1.769784e+002
4.829230888454449e-001	1.775528e+002
4.829893212271482e-001	1.780668e+002
4.830780867239172e-001	1.786669e+002
4.831725067276707e-001	1.791595e+002
4.833254430390211e-001	1.796539e+002
4.834827672038529e-001	1.798640e+002
4.835573663594706e-001	1.798481e+002
4.835978971030590e-001	1.798007e+002
4.836565943298533e-001	1.797107e+002
4.836766649109319e-001	1.796770e+002
4.836971831973909e-001	1.796409e+002
4.837172697635081e-001	1.796052e+002
4.837363073825201e-001	1.795711e+002
4.837517245958685e-001	1.795435e+002
4.837670685009970e-001	1.795159e+002
4.837862837539120e-001	1.794814e+002
4.838169786366583e-001	1.794264e+002
4.838783684021509e-001	1.793163e+002
4.840011479331361e-001	1.790963e+002
4.841648979955652e-001	1.788034e+002
4.844793645557841e-001	1.782423e+002
4.848453466511200e-001	1.775913e+002
4.852424799903903e-001	1.768869e+002
4.852990059106432e-001	1.767869e+002
4.854120577511489e-001	1.765871e+002
4.854867564345188e-001	1.764553e+002
4.855958711453894e-001	1.762628e+002
4.856945239434156e-001	1.760890e+002
4.857947700571870e-001	1.759126e+002
4.858367976351162e-001	1.758387e+002
4.858609928160186e-001	1.757961e+002
4.858731323077922e-001	1.757748e+002
4.858837987551523e-001	1.757560e+002
4.858900748843364e-001	1.757450e+002
4.858952438290426e-001	1.757359e+002
4.858992255864121e-001	1.757289e+002
4.859030302434680e-001	1.757223e+002
4.859071368141920e-001	1.757151e+002
4.859112068710059e-001	1.757080e+002
4.859162652122685e-001	1.756994e+002
4.859225589488004e-001	1.756888e+002
4.859288828228688e-001	1.756787e+002
4.859353237674987e-001	1.756692e+002
4.859426219795779e-001	1.756600e+002
4.859520887096677e-001	1.756524e+002
4.859667290624785e-001	1.756515e+002
4.859980572671995e-001	1.757004e+002
4.860193287772708e-001	1.757783e+002
4.860504944312074e-001	1.759441e+002
4.861061135348263e-001	1.763259e+002
4.861598123526819e-001	1.767514e+002
4.862188119369740e-001	1.772446e+002
4.862851465564028e-001	1.777795e+002
4.863761491791404e-001	1.784412e+002
4.864614233801987e-001	1.789457e+002
4.865961428126919e-001	1.795056e+002
4.867287800330271e-001	1.798182e+002
4.868200110820274e-001	1.798841e+002
4.868796544976543e-001	1.798575e+002
4.869283271971313e-001	1.798028e+002
4.869725017978752e-001	1.797372e+002
4.870083958483822e-001	1.796775e+002
4.870245147336799e-001	1.796494e+002
4.870449166873288e-001	1.796132e+002
4.870633198998570e-001	1.795803e+002
4.870782967201854e-001	1.795535e+002
4.870932282810745e-001	1.795267e+002
4.871088376768342e-001	1.794987e+002
4.871312962598894e-001	1.794584e+002
4.871690841122294e-001	1.793906e+002
4.872284312527498e-001	1.792842e+002
4.873471255337905e-001	1.790716e+002
4.875368595530432e-001	1.787323e+002
4.878868880299013e-001	1.781080e+002
4.882263512442304e-001	1.775045e+002
4.885935574189998e-001	1.768534e+002
4.886514726128099e-001	1.767510e+002
4.887673030004300e-001	1.765464e+002
4.888416018840867e-001	1.764152e+002
4.889486573730599e-001	1.762265e+002
4.890601374023679e-001	1.760301e+002
4.891611228810378e-001	1.758524e+002
4.891988974296266e-001	1.757860e+002
4.892149686405239e-001	1.757578e+002
4.892238922752071e-001	1.757421e+002
4.892288655380762e-001	1.757333e+002
4.892327936197020e-001	1.757264e+002
4.892365400723711e-001	1.757199e+002
4.892406174204047e-001	1.757128e+002
4.892447173989491e-001	1.757057e+002
4.892498550385383e-001	1.756969e+002
4.892561950696160e-001	1.756863e+002
4.892624900876109e-001	1.756762e+002
4.892689694876359e-001	1.756667e+002
4.892763483695147e-001	1.756576e+002
4.892860621207786e-001	1.756501e+002
4.893002756486672e-001	1.756496e+002
4.893315127502757e-001	1.756993e+002
4.893529363527822e-001	1.757783e+002
4.893842867724287e-001	1.759461e+002
4.894406677625962e-001	1.763349e+002
4.894953540694841e-001	1.767694e+002
4.895550628155188e-001	1.772686e+002
4.896214055445511e-001	1.778021e+002
4.897132717357901e-001	1.784661e+002
4.897988661847423e-001	1.789669e+002
4.899358765989015e-001	1.795245e+002
4.900690534155818e-001	1.798266e+002
4.901581376958351e-001	1.798840e+002
4.902158588426713e-001	1.798551e+002
4.902643264464231e-001	1.797990e+002
4.903098170002895e-001	1.797308e+002
4.903429907051867e-001	1.796754e+002
4.903596168828292e-001	1.796463e+002
4.903792065552695e-001	1.796115e+002
4.903976325790950e-001	1.795786e+002
4.904129434011801e-001	1.795511e+002
4.904281930388675e-001	1.795238e+002
4.904445949496755e-001	1.794943e+002
4.904687608357672e-001	1.794510e+002
4.905091245838132e-001	1.793786e+002
4.905671278724338e-001	1.792745e+002
4.906561273215194e-001	1.791151e+002
4.908341262196906e-001	1.787967e+002
4.911203258530209e-001	1.782859e+002
4.914366986790492e-001	1.777230e+002
4.918810661613194e-001	1.769352e+002
4.923156755008360e-001	1.761671e+002
4.923383059749105e-001	1.761272e+002
4.923835669230595e-001	1.760475e+002
4.924546116378144e-001	1.759225e+002
4.925022016445456e-001	1.758388e+002
4.925242292883485e-001	1.758001e+002
4.925363276679670e-001	1.757788e+002
4.925446618545180e-001	1.757641e+002
4.925522387436541e-001	1.757508e+002
4.925585769696330e-001	1.757397e+002
4.925631879129083e-001	1.757316e+002
4.925671149832357e-001	1.757247e+002
4.925709510138982e-001	1.757180e+002
4.925749740564141e-001	1.757110e+002
4.925792873020779e-001	1.757035e+002
4.925847689642786e-001	1.756942e+002
4.925912470908976e-001	1.756835e+002
4.925974884060785e-001	1.756737e+002
4.926041555654261e-001	1.756642e+002
4.926119450114229e-001	1.756554e+002
4.926228269375690e-001	1.756485e+002
4.926361832644086e-001	1.756504e+002
4.926515078453208e-001	1.756684e+002
4.926676736032735e-001	1.757078e+002
4.926903369273997e-001	1.757968e+002
4.927239574971397e-001	1.759863e+002
4.927889219372062e-001	1.764523e+002
4.928527351867890e-001	1.769688e+002
4.929220752020391e-001	1.775445e+002
4.929880807452186e-001	1.780577e+002
4.930762565693928e-001	1.786558e+002
4.931703398660796e-001	1.791496e+002
4.933228053683354e-001	1.796484e+002
4.934797381625861e-001	1.798636e+002
4.935556898310799e-001	1.798494e+002
4.935971834206834e-001	1.798015e+002
4.936560925385083e-001	1.797114e+002
4.936772630791915e-001	1.796759e+002
4.936982038517321e-001	1.796391e+002
4.937187387689904e-001	1.796025e+002
4.937379570517136e-001	1.795681e+002
4.937540825003893e-001	1.795392e+002
4.937701130359203e-001	1.795104e+002
4.937910349078290e-001	1.794729e+002
4.938247927297640e-001	1.794123e+002
4.938919181666407e-001	1.792919e+002
4.940120526421762e-001	1.790767e+002
4.941664749643792e-001	1.788005e+002
4.944753196087852e-001	1.782495e+002
4.948337505072639e-001	1.776118e+002
4.952381606599643e-001	1.768952e+002
4.956876618379381e-001	1.761011e+002
4.957090561554566e-001	1.760633e+002
4.957518447904935e-001	1.759880e+002
4.958068239723284e-001	1.758913e+002
4.958365523769943e-001	1.758390e+002
4.958538294761031e-001	1.758086e+002
4.958636591538608e-001	1.757914e+002
4.958702882259862e-001	1.757797e+002
4.958778119384851e-001	1.757665e+002
4.958837833461269e-001	1.757560e+002
4.958902097259586e-001	1.757447e+002
4.958950249480936e-001	1.757362e+002
4.958991075841146e-001	1.757291e+002
4.959029162207206e-001	1.757224e+002
4.959070136174312e-001	1.757152e+002
4.959110762217999e-001	1.757082e+002
4.959160938586237e-001	1.756996e+002
4.959223624003853e-001	1.756891e+002
4.959286962403364e-001	1.756789e+002
